,step,vertical_idx,horizontal_idx
0,1,4,3
1,2,0,2
2,8,3,1
3,11,2,4
4,15,4,0
5,20,2,1
6,21,4,2
7,22,1,4
8,23,1,1
9,24,4,4
10,33,3,4
11,35,4,3
12,42,3,4
13,45,3,2
14,48,1,3
15,55,3,3
16,55,4,1
17,61,0,2
18,67,0,4
19,67,2,1
20,67,2,2
21,68,1,3
22,77,2,2
23,83,3,1
24,88,0,3
25,92,2,2
26,93,0,4
27,95,3,0
28,98,3,4
29,99,3,1
30,110,4,3
31,113,2,4
32,114,3,1
33,120,2,1
34,122,0,2
35,123,2,3
36,133,4,2
37,135,1,0
38,136,4,2
39,140,3,2
40,140,4,3
41,147,2,1
42,149,4,2
43,157,1,4
44,163,1,3
45,167,2,2
46,169,3,4
47,174,2,2
48,178,3,2
49,187,3,1
50,192,2,2
51,196,3,2
52,196,3,3
