,step,vertical_idx,horizontal_idx
0,3,2,3
1,9,3,3
2,16,2,4
3,21,2,4
4,23,0,1
5,23,2,2
6,26,1,2
7,31,0,2
8,39,1,2
9,48,1,1
10,52,4,1
11,55,4,1
12,59,2,4
13,60,2,1
14,62,1,0
15,63,3,2
16,65,0,2
17,65,4,3
18,73,1,4
19,76,3,1
20,77,4,2
21,84,1,0
22,85,2,1
23,86,2,2
24,87,1,2
25,95,2,2
26,96,2,2
27,97,1,2
28,102,1,2
29,102,4,2
30,104,0,3
31,111,3,2
32,113,2,2
33,118,2,2
34,121,1,3
35,126,0,1
36,126,1,3
37,130,1,1
38,134,4,0
39,136,1,2
40,137,1,1
41,140,1,3
42,141,3,3
43,145,4,1
44,148,4,4
45,153,3,2
46,155,1,2
47,156,2,4
48,161,0,0
49,161,1,0
50,165,2,3
51,165,3,3
52,166,2,1
53,169,4,1
54,180,3,1
55,187,0,1
56,194,4,2
57,199,4,3
