,step,vertical_idx,horizontal_idx
0,4,2,4
1,5,2,3
2,6,1,2
3,10,2,2
4,13,0,0
5,15,1,1
6,18,3,4
7,28,1,2
8,29,0,4
9,36,4,2
10,41,0,3
11,44,2,1
12,60,0,1
13,60,3,1
14,64,3,2
15,66,1,2
16,66,2,2
17,70,2,4
18,74,4,1
19,84,0,0
20,84,0,2
21,91,3,4
22,105,4,2
23,111,3,1
24,112,0,2
25,115,2,3
26,117,2,2
27,118,0,1
28,120,2,1
29,121,1,1
30,126,2,3
31,127,0,2
32,132,3,4
33,134,4,1
34,135,4,2
35,139,1,0
36,142,1,2
37,153,3,4
38,156,0,3
39,158,4,0
40,159,1,0
41,162,3,2
42,170,1,2
43,171,4,0
44,173,0,1
45,183,1,0
46,184,0,3
47,189,4,1
48,196,2,1
49,197,0,0
