,step,vertical_idx,horizontal_idx
0,3,4,3
1,8,0,3
2,8,3,0
3,8,4,2
4,10,1,0
5,10,1,2
6,19,4,2
7,21,2,2
8,30,4,2
9,37,2,3
10,48,0,2
11,50,1,1
12,52,2,3
13,54,2,2
14,55,4,2
15,56,4,0
16,60,4,3
17,65,4,2
18,69,1,2
19,70,2,3
20,74,4,2
21,76,0,2
22,78,4,3
23,79,1,3
24,79,1,4
25,83,4,2
26,90,2,2
27,91,0,4
28,93,2,2
29,94,3,3
30,96,2,1
31,103,0,3
32,106,2,2
33,107,0,2
34,109,3,1
35,112,3,2
36,115,4,2
37,119,1,0
38,121,1,3
39,121,3,2
40,121,4,2
41,127,1,3
42,128,2,4
43,130,1,3
44,131,0,1
45,139,2,3
46,145,3,1
47,147,3,1
48,150,3,2
49,151,0,0
50,155,4,0
51,161,4,2
52,164,3,2
53,169,3,3
54,173,4,2
55,184,3,3
56,190,2,3
57,195,3,4
58,197,2,2
59,200,4,1
