,step,vertical_idx,horizontal_idx
0,3,0,1
1,3,4,0
2,4,2,1
3,6,3,2
4,7,4,0
5,12,4,2
6,16,0,2
7,16,1,1
8,17,4,2
9,23,0,2
10,25,4,2
11,42,2,1
12,46,2,2
13,46,2,3
14,47,0,2
15,48,4,3
16,54,1,2
17,61,3,1
18,63,0,1
19,63,2,3
20,72,2,4
21,74,1,2
22,79,4,0
23,81,3,2
24,94,1,3
25,95,2,1
26,100,4,3
27,104,0,2
28,105,0,2
29,110,3,1
30,112,0,2
31,115,0,2
32,121,3,2
33,122,0,3
34,122,3,0
35,134,4,4
36,138,1,1
37,143,1,0
38,145,4,3
39,147,3,1
40,149,3,3
41,151,1,3
42,153,4,2
43,155,1,2
44,156,4,0
45,158,0,4
46,159,2,1
47,159,2,2
48,160,2,1
49,164,4,0
50,169,2,2
51,171,1,3
52,180,1,0
53,187,0,3
54,190,4,1
55,197,1,3
56,200,1,2
