,step,vertical_idx,horizontal_idx
0,19,4,2
1,23,3,0
2,24,1,3
3,25,0,3
4,26,2,2
5,27,0,2
6,32,1,1
7,33,2,2
8,37,4,0
9,45,3,3
10,52,3,2
11,59,1,2
12,60,2,3
13,61,1,2
14,61,4,2
15,65,4,0
16,66,3,2
17,73,2,2
18,75,4,2
19,83,4,3
20,96,1,1
21,100,2,2
22,105,0,1
23,108,1,1
24,111,1,3
25,111,4,3
26,113,0,2
27,117,2,1
28,118,3,3
29,124,1,3
30,125,1,2
31,126,3,3
32,128,3,2
33,130,1,0
34,132,2,2
35,144,1,2
36,146,0,1
37,147,4,1
38,154,3,1
39,162,0,1
40,173,3,1
41,180,2,3
42,185,1,3
43,186,4,1
44,187,0,2
45,193,3,1
46,194,4,0
