,step,vertical_idx,horizontal_idx
0,4,4,2
1,5,2,3
2,16,4,1
3,19,0,2
4,24,0,2
5,29,3,0
6,33,3,3
7,35,4,0
8,39,0,1
9,46,2,1
10,49,1,2
11,50,1,3
12,62,1,3
13,63,1,1
14,66,2,2
15,67,1,2
16,78,3,1
17,79,0,3
18,81,1,3
19,82,1,2
20,84,4,2
21,94,4,3
22,98,1,3
23,99,4,2
24,106,2,1
25,107,3,0
26,109,3,1
27,112,3,0
28,114,0,3
29,114,3,2
30,117,1,2
31,124,3,2
32,126,0,1
33,131,4,3
34,134,2,3
35,137,0,3
36,139,2,3
37,141,0,4
38,145,0,4
39,149,2,3
40,161,0,2
41,165,4,4
42,173,2,2
43,185,4,1
44,186,0,3
45,188,1,1
46,190,2,3
47,195,3,0
48,197,3,2
49,200,3,3
