,step,vertical_idx,horizontal_idx
0,11,3,4
1,13,2,2
2,17,3,1
3,18,4,3
4,27,1,3
5,36,0,1
6,37,3,2
7,43,1,3
8,46,2,1
9,49,1,0
10,52,1,1
11,61,4,3
12,65,0,1
13,70,3,2
14,70,4,2
15,73,3,2
16,80,0,1
17,82,3,3
18,89,2,1
19,90,3,0
20,91,0,2
21,98,1,1
22,98,3,1
23,101,4,3
24,110,1,1
25,112,1,1
26,113,3,0
27,115,2,1
28,128,2,2
29,130,3,2
30,132,1,0
31,137,0,2
32,137,1,0
33,137,1,4
34,144,3,0
35,155,0,3
36,158,0,2
37,160,1,3
38,167,1,2
39,169,2,4
40,171,0,2
41,176,3,2
42,177,4,1
43,179,0,4
44,182,3,3
45,183,3,0
46,188,2,3
47,189,3,2
48,192,3,0
49,200,4,4
