,step,vertical_idx,horizontal_idx
0,14,3,3
1,15,4,3
2,17,4,4
3,20,0,1
4,20,0,4
5,30,0,1
6,30,1,0
7,32,2,2
8,33,0,1
9,37,4,1
10,41,1,1
11,44,3,2
12,46,4,3
13,56,1,0
14,60,2,2
15,61,2,1
16,67,1,1
17,70,1,1
18,79,2,2
19,85,1,2
20,91,4,2
21,98,2,3
22,100,4,2
23,103,1,2
24,110,1,1
25,111,1,3
26,114,3,3
27,117,0,2
28,126,1,3
29,133,2,3
30,134,3,2
31,144,4,0
32,145,0,3
33,160,3,2
34,161,0,0
35,161,1,3
36,164,1,0
37,166,0,4
38,168,0,1
39,173,4,0
40,175,4,1
41,176,2,1
42,185,0,1
43,186,3,1
44,194,1,3
45,196,4,2
46,199,2,2
