,step,vertical_idx,horizontal_idx
0,14,4,1
1,20,3,0
2,21,0,2
3,21,1,4
4,26,2,2
5,28,3,2
6,31,3,3
7,35,3,4
8,40,1,1
9,47,4,1
10,50,3,1
11,52,4,3
12,57,3,2
13,74,2,2
14,82,1,4
15,82,4,1
16,83,1,3
17,90,2,3
18,92,1,4
19,96,3,2
20,98,4,1
21,105,3,3
22,108,0,1
23,108,1,2
24,108,4,4
25,126,4,4
26,127,1,2
27,127,3,2
28,139,1,4
29,140,0,3
30,143,0,3
31,145,3,2
32,147,1,4
33,149,1,1
34,153,0,1
35,154,0,0
36,156,2,4
37,161,3,4
38,173,2,3
39,179,1,1
40,182,2,1
41,185,2,2
42,186,3,3
43,191,1,1
44,198,1,2
45,199,4,2
