,step,vertical_idx,horizontal_idx
0,5,0,3
1,15,4,3
2,19,4,2
3,23,0,0
4,27,4,0
5,30,0,2
6,31,0,1
7,36,0,1
8,37,1,3
9,43,4,1
10,44,0,3
11,46,3,2
12,53,3,4
13,57,2,4
14,67,1,0
15,81,3,0
16,84,1,0
17,88,4,2
18,94,3,0
19,95,4,2
20,97,3,1
21,101,4,1
22,103,2,2
23,104,2,1
24,104,4,2
25,105,2,3
26,113,3,0
27,119,1,4
28,119,2,4
29,130,2,3
30,130,2,4
31,135,4,2
32,137,0,0
33,143,4,3
34,144,2,3
35,150,2,4
36,153,4,3
37,154,3,2
38,158,0,3
39,164,4,1
40,172,0,1
41,177,2,1
42,180,1,3
43,184,1,2
44,187,4,3
45,191,3,3
46,197,3,2
