,step,vertical_idx,horizontal_idx
0,2,2,4
1,2,4,2
2,7,4,3
3,12,4,1
4,16,0,2
5,20,3,2
6,27,2,3
7,29,4,2
8,30,0,1
9,30,3,1
10,32,3,2
11,42,0,0
12,50,0,1
13,50,3,1
14,50,4,0
15,65,4,1
16,70,0,3
17,73,0,1
18,73,0,2
19,73,2,2
20,75,1,2
21,78,4,4
22,86,3,1
23,88,2,2
24,96,1,4
25,97,3,1
26,98,4,3
27,111,3,2
28,118,4,2
29,124,2,1
30,124,4,2
31,129,1,0
32,131,3,2
33,133,3,1
34,145,1,4
35,146,4,0
36,152,3,4
37,157,0,2
38,159,0,3
39,159,4,1
40,168,2,1
41,172,2,2
42,172,4,4
43,176,4,3
44,177,1,0
45,189,0,2
46,197,0,2
