,step,vertical_idx,horizontal_idx
0,15,4,2
1,16,0,3
2,18,4,0
3,23,2,2
4,25,0,3
5,29,0,4
6,29,3,4
7,32,0,3
8,37,4,2
9,44,0,0
10,45,0,2
11,50,2,1
12,52,0,3
13,54,1,1
14,55,2,3
15,75,0,3
16,83,1,3
17,93,0,4
18,93,3,2
19,97,3,2
20,99,4,4
21,103,4,2
22,118,2,2
23,118,2,3
24,129,1,4
25,136,3,4
26,142,0,2
27,142,4,4
28,150,1,2
29,152,3,3
30,154,0,2
31,154,0,4
32,155,1,1
33,156,0,2
34,158,1,2
35,158,3,3
36,161,1,1
37,161,3,2
38,163,3,2
39,171,4,3
40,174,1,1
41,175,2,3
42,175,3,2
43,181,2,1
44,181,3,1
45,182,3,2
46,183,4,2
47,185,2,1
48,185,4,3
49,186,0,1
50,186,1,0
51,186,4,1
52,189,2,1
53,190,3,1
54,194,4,1
55,196,4,3
56,197,4,0
