,step,vertical_idx,horizontal_idx
0,2,0,4
1,2,4,2
2,9,3,2
3,12,1,4
4,14,1,1
5,28,2,4
6,42,0,2
7,44,1,2
8,47,3,4
9,49,0,0
10,50,2,4
11,51,0,4
12,55,4,2
13,56,0,1
14,57,1,3
15,64,1,2
16,68,1,2
17,73,3,2
18,84,1,4
19,86,4,1
20,93,0,1
21,94,3,2
22,97,1,2
23,105,3,3
24,105,4,2
25,106,1,3
26,107,4,3
27,108,1,4
28,115,0,2
29,117,0,3
30,130,2,3
31,131,2,1
32,132,3,2
33,136,0,3
34,141,4,4
35,144,0,3
36,146,0,1
37,154,4,2
38,155,3,2
39,167,3,2
40,173,3,2
41,175,1,2
42,177,2,4
43,186,1,1
44,194,3,0
45,196,1,4
46,200,1,4
