,step,vertical_idx,horizontal_idx
0,5,2,2
1,8,1,1
2,10,3,1
3,10,4,2
4,20,1,0
5,23,2,2
6,23,3,2
7,29,0,1
8,34,2,2
9,34,4,2
10,44,0,3
11,46,0,2
12,46,2,2
13,52,0,1
14,52,1,0
15,54,2,3
16,62,1,2
17,63,2,3
18,74,2,3
19,90,0,2
20,94,1,4
21,105,0,3
22,116,4,0
23,119,0,2
24,125,3,1
25,126,1,4
26,126,3,3
27,128,4,1
28,134,3,3
29,135,3,3
30,142,0,4
31,144,1,1
32,150,1,1
33,150,2,1
34,153,4,4
35,162,0,1
36,166,1,0
37,166,1,1
38,168,1,0
39,168,1,4
40,169,2,3
41,170,4,2
42,177,0,3
43,180,4,3
44,184,0,1
45,184,1,4
46,185,4,1
47,191,4,2
48,194,0,3
49,195,1,2
