,step,vertical_idx,horizontal_idx
0,4,1,3
1,6,3,4
2,8,4,0
3,13,3,1
4,14,1,4
5,17,4,1
6,21,2,3
7,23,4,4
8,27,1,1
9,27,2,1
10,30,4,3
11,37,3,2
12,48,0,4
13,52,4,4
14,53,4,3
15,55,3,0
16,56,2,4
17,61,1,1
18,62,3,2
19,63,1,2
20,64,0,3
21,70,4,3
22,84,4,1
23,88,3,3
24,89,2,3
25,94,0,3
26,94,3,1
27,96,1,2
28,100,3,2
29,102,0,0
30,107,2,4
31,121,1,2
32,122,4,2
33,122,4,3
34,123,4,1
35,123,4,2
36,125,2,2
37,128,3,4
38,129,1,0
39,129,4,0
40,129,4,1
41,130,0,4
42,130,1,3
43,131,3,1
44,134,4,1
45,140,0,2
46,142,4,4
47,156,4,2
48,159,1,2
49,159,3,2
50,161,1,0
51,161,1,2
52,164,0,2
53,170,2,3
54,171,1,2
55,172,1,2
56,173,3,0
57,177,0,2
58,180,0,3
