,step,vertical_idx,horizontal_idx
0,6,3,4
1,18,3,1
2,20,3,0
3,29,0,2
4,31,0,1
5,31,1,1
6,34,0,1
7,35,0,1
8,37,1,3
9,40,4,2
10,46,3,2
11,49,3,1
12,54,1,2
13,54,3,3
14,56,3,0
15,57,4,4
16,59,1,2
17,64,2,2
18,73,4,2
19,74,3,0
20,77,1,2
21,88,3,1
22,97,0,0
23,106,4,2
24,112,3,2
25,128,0,1
26,128,3,3
27,129,4,4
28,131,4,4
29,136,1,2
30,138,1,4
31,145,0,3
32,153,1,2
33,153,3,4
34,154,0,1
35,155,3,2
36,158,1,2
37,162,3,2
38,163,0,1
39,165,1,4
40,167,2,4
41,175,1,4
42,184,3,2
43,186,3,1
44,187,3,2
45,189,1,1
46,190,1,4
47,193,4,2
48,196,0,1
49,198,3,1
50,200,4,3
