,step,vertical_idx,horizontal_idx
0,4,2,1
1,8,4,4
2,9,0,1
3,9,0,3
4,18,3,3
5,20,3,1
6,22,3,2
7,26,1,1
8,31,4,2
9,32,1,2
10,34,3,1
11,36,4,0
12,37,2,2
13,37,3,2
14,46,0,1
15,46,2,2
16,54,1,3
17,62,0,1
18,71,2,4
19,80,3,3
20,81,3,0
21,82,3,2
22,86,0,2
23,87,4,3
24,87,4,4
25,88,0,3
26,91,3,3
27,93,1,2
28,93,3,2
29,95,1,3
30,111,1,3
31,114,2,2
32,115,3,3
33,116,0,4
34,126,3,2
35,130,1,3
36,136,3,1
37,139,4,3
38,141,1,1
39,149,3,2
40,161,2,4
41,162,1,1
42,165,2,3
43,167,1,3
44,170,1,2
45,174,2,1
46,175,2,3
47,187,1,1
48,190,4,0
49,200,0,2
