,step,vertical_idx,horizontal_idx
0,2,3,3
1,3,1,2
2,3,4,1
3,5,4,0
4,9,3,0
5,12,3,2
6,14,3,2
7,19,0,1
8,20,1,2
9,21,4,3
10,38,2,2
11,40,1,2
12,43,2,3
13,49,3,4
14,56,4,2
15,57,0,1
16,58,3,0
17,59,4,2
18,60,2,2
19,65,3,1
20,72,2,2
21,78,0,1
22,93,0,2
23,95,0,0
24,99,2,2
25,103,2,3
26,108,3,3
27,109,0,2
28,111,0,4
29,115,1,3
30,119,4,4
31,121,0,2
32,121,4,3
33,122,1,0
34,125,0,1
35,131,0,2
36,131,3,0
37,133,0,1
38,133,2,1
39,135,4,2
40,136,2,1
41,137,4,3
42,138,3,2
43,143,2,3
44,148,1,1
45,150,0,1
46,150,4,1
47,154,2,1
48,154,2,2
49,154,2,3
50,155,3,4
51,156,4,1
52,158,2,3
53,160,1,2
54,166,0,1
55,172,0,2
56,172,1,2
57,174,0,3
58,180,4,3
59,184,2,1
60,184,4,1
61,185,2,4
62,190,0,1
63,190,4,4
64,197,2,1
65,199,4,1
