,step,vertical_idx,horizontal_idx
0,5,0,2
1,17,1,4
2,19,4,3
3,23,3,1
4,26,4,1
5,31,4,3
6,42,0,1
7,43,0,1
8,54,3,2
9,59,1,2
10,60,0,1
11,63,2,4
12,65,1,4
13,66,0,1
14,73,1,3
15,74,0,0
16,74,0,3
17,82,4,1
18,83,1,3
19,84,3,1
20,87,0,1
21,90,4,4
22,108,0,4
23,115,0,4
24,117,2,3
25,120,3,4
26,133,0,4
27,133,2,2
28,134,0,4
29,134,4,1
30,140,3,3
31,141,1,1
32,147,1,3
33,152,3,0
34,154,1,1
35,154,3,2
36,161,3,0
37,163,1,1
38,167,3,1
39,174,3,2
40,181,1,3
41,186,3,1
42,187,1,1
43,188,2,1
44,195,2,2
45,199,4,3
