,step,vertical_idx,horizontal_idx
0,2,2,2
1,15,4,3
2,22,4,4
3,24,1,0
4,25,2,2
5,25,3,1
6,28,0,1
7,36,1,2
8,37,1,2
9,45,0,2
10,47,1,2
11,47,3,3
12,47,4,0
13,50,2,2
14,51,0,2
15,57,2,1
16,83,1,2
17,84,2,3
18,88,0,2
19,92,2,4
20,99,2,2
21,100,1,3
22,104,0,2
23,104,4,3
24,106,2,4
25,107,0,1
26,112,4,1
27,116,3,2
28,120,2,2
29,121,4,1
30,124,1,3
31,124,4,3
32,126,4,3
33,129,4,2
34,130,4,2
35,132,0,1
36,135,4,4
37,144,0,3
38,147,1,1
39,151,1,0
40,154,2,1
41,156,4,4
42,161,4,3
43,169,2,1
44,172,4,4
45,173,0,1
46,173,3,3
47,178,3,2
48,179,1,2
49,187,0,0
50,188,0,2
51,188,0,4
52,192,0,2
53,194,0,3
54,199,4,2
