,step,vertical_idx,horizontal_idx
0,1,2,1
1,2,4,2
2,5,2,2
3,6,3,2
4,7,1,1
5,7,3,2
6,10,0,3
7,13,4,1
8,28,0,2
9,29,4,1
10,34,0,3
11,34,3,2
12,35,4,2
13,41,3,3
14,46,1,4
15,47,0,2
16,49,3,1
17,50,2,2
18,53,4,0
19,54,1,3
20,58,4,1
21,59,4,1
22,59,4,2
23,64,0,4
24,66,0,1
25,66,3,1
26,73,3,3
27,76,1,0
28,87,4,0
29,96,3,1
30,98,3,0
31,109,4,2
32,112,1,2
33,112,1,4
34,114,1,0
35,125,4,3
36,131,3,3
37,139,3,2
38,140,1,1
39,148,4,1
40,150,1,4
41,153,1,1
42,153,4,4
43,163,0,1
44,164,2,2
45,170,3,2
46,172,3,1
47,182,4,4
48,183,0,3
49,187,2,3
50,192,4,3
51,194,2,1
