,step,vertical_idx,horizontal_idx
0,5,4,1
1,10,3,3
2,12,1,3
3,19,0,0
4,30,2,3
5,36,1,2
6,43,2,2
7,43,4,2
8,44,3,3
9,46,0,3
10,48,3,1
11,49,3,1
12,50,1,1
13,53,1,3
14,57,3,2
15,67,0,1
16,72,1,1
17,76,0,2
18,81,4,4
19,84,3,2
20,85,4,1
21,89,3,1
22,89,4,2
23,93,0,0
24,93,2,1
25,94,4,4
26,99,3,2
27,103,3,0
28,111,0,1
29,112,3,2
30,112,3,3
31,114,1,4
32,117,1,3
33,119,2,4
34,123,0,1
35,124,3,2
36,125,3,2
37,131,3,2
38,136,0,2
39,138,0,1
40,144,1,1
41,147,4,1
42,155,2,2
43,160,3,2
44,169,4,1
45,172,1,3
46,173,1,3
47,176,1,3
48,181,2,2
49,184,1,2
50,184,3,0
51,189,2,2
52,192,4,3
53,198,1,3
