,step,vertical_idx,horizontal_idx
0,2,1,3
1,6,4,2
2,9,0,3
3,12,4,1
4,14,3,4
5,20,0,1
6,20,2,2
7,22,1,1
8,24,0,0
9,28,1,1
10,35,4,3
11,37,0,2
12,38,3,0
13,41,4,0
14,49,2,1
15,49,2,2
16,55,0,2
17,58,0,3
18,69,4,2
19,72,1,2
20,79,1,3
21,80,1,3
22,84,1,2
23,86,2,2
24,87,1,1
25,88,1,3
26,92,3,3
27,95,4,4
28,103,0,4
29,107,2,1
30,121,4,2
31,122,2,1
32,129,4,2
33,130,1,4
34,130,3,2
35,134,4,1
36,135,2,3
37,138,3,3
38,144,3,3
39,152,4,0
40,163,3,2
41,166,4,1
42,167,2,2
43,171,2,2
44,171,3,1
45,171,4,4
46,180,4,2
47,185,4,3
48,188,2,3
49,195,4,2
50,197,3,2
