,step,vertical_idx,horizontal_idx
0,6,4,3
1,7,3,1
2,11,4,3
3,13,0,0
4,19,2,2
5,24,2,3
6,31,1,2
7,32,4,2
8,36,0,2
9,40,3,3
10,43,3,1
11,43,3,3
12,50,3,2
13,56,3,0
14,58,0,1
15,62,4,2
16,63,0,3
17,63,1,2
18,64,4,0
19,67,0,3
20,68,4,1
21,85,4,4
22,86,0,0
23,91,1,2
24,91,1,4
25,99,2,1
26,114,1,3
27,117,4,2
28,121,4,3
29,126,2,3
30,132,4,0
31,137,1,3
32,143,4,4
33,144,4,3
34,145,0,2
35,146,0,3
36,146,1,1
37,148,1,3
38,157,3,3
39,165,4,2
40,166,0,2
41,166,3,0
42,167,0,2
43,167,1,3
44,168,0,2
45,168,3,3
46,169,1,0
47,171,2,3
48,171,3,0
49,173,4,2
50,176,2,1
51,177,0,1
52,182,1,3
53,197,0,2
54,198,4,2
55,200,4,3
