,step,vertical_idx,horizontal_idx
0,2,2,2
1,3,4,3
2,7,3,2
3,18,3,3
4,21,3,2
5,28,2,2
6,29,3,4
7,30,0,1
8,35,3,3
9,41,4,0
10,49,4,1
11,55,1,2
12,58,0,2
13,65,4,4
14,66,1,2
15,67,0,3
16,67,4,3
17,70,1,3
18,70,4,3
19,71,0,3
20,74,0,3
21,78,0,3
22,85,4,1
23,88,1,4
24,89,1,1
25,108,3,3
26,111,2,2
27,116,0,1
28,122,1,3
29,127,3,3
30,129,0,2
31,131,1,4
32,132,0,2
33,134,1,3
34,140,1,4
35,143,0,4
36,146,1,1
37,148,2,1
38,149,1,3
39,157,3,4
40,159,1,1
41,162,1,2
42,162,4,2
43,171,4,1
44,173,3,1
45,174,1,2
46,179,1,0
47,179,1,1
48,184,0,0
49,195,0,3
