,step,vertical_idx,horizontal_idx
0,3,3,1
1,18,4,1
2,25,4,4
3,29,0,3
4,29,4,3
5,32,1,4
6,32,3,4
7,35,1,0
8,42,2,1
9,43,2,4
10,46,1,0
11,51,0,3
12,53,0,1
13,60,2,1
14,60,3,2
15,66,0,2
16,70,2,3
17,72,4,2
18,75,1,3
19,77,3,2
20,81,4,0
21,85,3,4
22,87,1,1
23,90,4,4
24,97,0,2
25,97,3,0
26,98,0,1
27,98,4,1
28,103,2,2
29,110,2,1
30,112,3,1
31,116,0,1
32,117,0,3
33,119,1,3
34,124,3,4
35,126,3,2
36,135,2,2
37,144,4,4
38,148,3,0
39,150,0,3
40,153,2,3
41,166,4,2
42,167,2,2
43,169,4,3
44,171,3,4
45,177,0,3
46,180,2,3
47,185,2,2
48,188,4,4
49,194,3,2
50,200,3,3
