,step,vertical_idx,horizontal_idx
0,1,3,2
1,14,4,2
2,19,1,3
3,26,3,3
4,31,3,2
5,35,1,1
6,35,2,4
7,39,3,1
8,40,1,3
9,42,2,2
10,46,2,4
11,60,1,3
12,63,2,3
13,63,3,2
14,67,4,1
15,68,0,2
16,69,1,3
17,69,3,2
18,75,2,1
19,81,1,3
20,85,3,3
21,87,4,3
22,90,4,3
23,95,2,2
24,97,3,2
25,99,0,0
26,103,0,1
27,106,0,1
28,108,4,2
29,110,3,3
30,122,4,1
31,122,4,4
32,126,1,3
33,130,3,3
34,130,4,4
35,134,3,1
36,141,3,3
37,141,3,4
38,145,2,2
39,158,1,2
40,159,2,4
41,174,0,3
42,179,1,1
43,182,0,3
44,182,3,0
45,184,1,3
46,184,3,1
47,187,0,1
48,198,3,3
