,step,vertical_idx,horizontal_idx
0,5,2,2
1,9,1,3
2,9,4,3
3,15,2,1
4,24,2,1
5,25,3,2
6,25,3,3
7,28,1,4
8,29,0,4
9,31,3,1
10,42,1,1
11,50,3,3
12,51,4,2
13,53,1,2
14,60,1,2
15,60,3,0
16,80,1,2
17,83,2,2
18,84,2,2
19,88,4,2
20,97,3,3
21,100,1,2
22,104,3,3
23,107,4,4
24,109,1,4
25,115,4,1
26,117,3,0
27,120,1,2
28,120,3,3
29,121,2,1
30,121,3,1
31,122,1,4
32,123,2,2
33,125,2,3
34,135,3,1
35,140,1,3
36,141,4,1
37,144,0,4
38,150,2,1
39,153,1,1
40,155,3,3
41,180,1,2
42,190,3,2
43,196,2,2
44,197,0,2
45,197,2,3
