,step,vertical_idx,horizontal_idx
0,2,0,0
1,2,1,3
2,11,4,4
3,12,4,3
4,13,4,1
5,19,1,0
6,21,3,1
7,41,2,1
8,46,3,1
9,51,3,2
10,57,3,1
11,60,2,2
12,60,4,2
13,61,3,2
14,61,4,4
15,63,0,0
16,63,3,3
17,63,4,4
18,68,3,3
19,69,0,2
20,69,1,0
21,75,1,2
22,77,3,1
23,77,3,2
24,81,3,2
25,85,3,2
26,85,4,4
27,95,4,2
28,96,0,1
29,97,3,4
30,98,3,1
31,105,0,0
32,106,3,3
33,118,0,1
34,120,2,3
35,124,3,1
36,129,0,3
37,137,1,2
38,143,3,3
39,144,1,4
40,147,1,3
41,155,2,3
42,160,2,3
43,167,3,0
44,177,3,4
45,186,1,2
46,187,1,1
