,step,vertical_idx,horizontal_idx
0,1,2,3
1,5,2,1
2,11,3,2
3,13,1,4
4,14,3,2
5,15,3,4
6,22,3,2
7,30,2,3
8,34,4,2
9,37,4,2
10,44,1,3
11,44,2,1
12,45,4,1
13,55,0,0
14,57,2,1
15,58,4,4
16,62,2,3
17,64,0,1
18,74,1,2
19,74,3,2
20,76,3,0
21,76,3,1
22,82,1,3
23,82,3,3
24,87,0,2
25,87,3,3
26,89,4,1
27,89,4,2
28,91,3,1
29,93,1,2
30,94,0,1
31,103,0,3
32,106,2,1
33,107,0,1
34,107,2,1
35,112,2,2
36,116,1,0
37,122,3,2
38,124,4,3
39,129,4,0
40,131,2,3
41,132,2,2
42,134,3,1
43,144,1,3
44,147,0,1
45,151,3,0
46,152,3,2
47,155,2,3
48,160,0,3
49,164,2,3
50,165,0,1
51,171,0,4
52,172,3,4
53,189,2,2
54,191,0,1
55,192,3,2
56,198,0,4
57,198,1,1
