,step,vertical_idx,horizontal_idx
0,5,2,3
1,5,4,2
2,7,2,2
3,10,3,1
4,11,0,0
5,12,1,0
6,14,1,1
7,16,4,1
8,18,4,2
9,19,2,2
10,20,3,4
11,21,3,1
12,23,3,0
13,30,2,4
14,36,4,4
15,39,0,3
16,47,1,3
17,49,2,4
18,52,4,1
19,52,4,2
20,59,2,2
21,64,1,3
22,70,0,2
23,70,4,2
24,82,1,2
25,82,2,2
26,87,1,3
27,87,2,2
28,89,1,4
29,96,1,0
30,99,0,0
31,99,2,1
32,101,3,2
33,104,0,3
34,104,2,4
35,105,0,3
36,108,1,2
37,110,2,2
38,111,3,1
39,117,3,1
40,117,4,4
41,119,0,1
42,121,3,4
43,126,0,3
44,128,0,4
45,133,2,1
46,144,3,0
47,151,4,1
48,153,1,2
49,154,3,1
50,155,0,0
51,160,4,4
52,164,0,3
53,166,0,2
54,172,2,4
55,172,3,2
56,173,0,2
57,174,0,1
58,178,2,1
59,184,4,0
60,188,3,2
61,195,4,4
62,197,2,2
63,198,0,4
