,step,vertical_idx,horizontal_idx
0,7,0,0
1,10,2,1
2,10,2,2
3,12,3,4
4,25,4,2
5,26,4,2
6,30,2,2
7,32,1,1
8,33,2,2
9,37,2,1
10,40,3,3
11,42,0,1
12,49,4,3
13,50,2,1
14,53,2,2
15,60,4,2
16,67,1,3
17,70,0,0
18,72,1,0
19,72,2,2
20,76,4,1
21,84,3,3
22,87,3,3
23,88,1,2
24,89,1,2
25,90,3,1
26,100,0,1
27,100,2,4
28,103,2,2
29,108,4,0
30,110,1,1
31,124,0,4
32,125,0,3
33,125,3,1
34,127,1,0
35,131,4,3
36,145,2,3
37,154,0,3
38,155,2,2
39,156,4,4
40,159,3,3
41,161,1,1
42,164,4,3
43,167,2,1
44,174,3,0
45,176,1,1
46,177,1,3
47,180,1,3
48,183,1,2
49,184,4,3
50,186,1,1
51,195,4,2
52,196,0,1
53,197,0,3
54,199,2,3
