,step,vertical_idx,horizontal_idx
0,1,4,2
1,7,3,2
2,8,2,3
3,16,0,2
4,17,1,0
5,18,4,2
6,21,2,3
7,27,0,2
8,35,0,2
9,40,1,4
10,47,3,0
11,48,3,4
12,52,4,0
13,61,0,2
14,66,3,2
15,69,4,1
16,71,1,3
17,71,4,2
18,78,2,2
19,87,2,1
20,100,4,1
21,107,0,2
22,111,3,2
23,121,0,1
24,125,0,2
25,132,0,3
26,132,2,3
27,135,0,1
28,137,2,1
29,138,2,2
30,140,1,1
31,144,1,2
32,150,0,0
33,150,0,1
34,152,2,2
35,158,2,2
36,160,3,0
37,161,4,0
38,162,0,1
39,162,4,3
40,164,3,2
41,173,0,3
42,174,0,0
43,176,0,2
44,176,1,1
45,177,1,1
46,184,4,2
47,185,3,2
48,189,2,2
49,194,2,3
50,197,4,2
51,198,3,2
52,199,4,1
