,step,vertical_idx,horizontal_idx
0,3,0,2
1,12,1,2
2,12,1,3
3,14,1,3
4,14,3,2
5,16,3,2
6,19,1,3
7,20,1,1
8,21,2,2
9,22,4,2
10,23,1,3
11,28,0,3
12,28,4,2
13,32,3,2
14,33,0,2
15,45,4,1
16,57,1,3
17,61,4,2
18,67,4,1
19,68,1,1
20,72,0,1
21,72,3,1
22,73,3,1
23,77,1,2
24,78,3,2
25,82,1,0
26,86,0,0
27,86,2,1
28,90,0,3
29,99,4,3
30,102,3,4
31,105,1,2
32,105,2,2
33,108,4,0
34,116,1,4
35,120,2,2
36,123,0,2
37,125,1,0
38,126,4,3
39,127,0,0
40,130,1,2
41,136,4,3
42,141,2,1
43,141,3,4
44,151,4,0
45,162,4,2
46,164,1,2
47,172,0,0
48,175,1,3
49,184,0,3
50,184,1,2
51,186,4,3
52,190,4,0
53,191,2,1
