,step,vertical_idx,horizontal_idx
0,2,3,2
1,7,4,2
2,12,1,0
3,14,0,2
4,24,4,2
5,28,0,2
6,33,1,2
7,37,0,4
8,42,0,3
9,42,2,1
10,43,4,3
11,43,4,4
12,45,4,3
13,47,4,0
14,47,4,1
15,60,4,0
16,63,0,4
17,76,1,4
18,76,2,4
19,83,2,2
20,85,0,1
21,85,2,3
22,87,3,0
23,89,3,3
24,95,0,2
25,95,4,2
26,99,2,2
27,100,2,2
28,101,0,3
29,105,3,3
30,111,1,3
31,116,4,3
32,117,1,0
33,121,3,1
34,128,0,0
35,128,3,2
36,131,4,2
37,135,2,2
38,138,0,3
39,141,3,2
40,144,3,4
41,148,0,1
42,150,0,2
43,153,2,2
44,160,4,1
45,163,3,0
46,168,4,2
47,177,0,2
48,178,0,2
49,185,4,1
50,194,4,2
51,196,1,2
52,196,3,2
