,step,vertical_idx,horizontal_idx
0,5,0,0
1,6,4,2
2,9,2,1
3,13,2,2
4,14,1,1
5,14,2,3
6,18,0,1
7,21,0,3
8,24,1,4
9,27,1,0
10,38,0,3
11,38,2,1
12,46,2,3
13,50,1,2
14,50,3,2
15,55,3,3
16,56,3,1
17,57,4,1
18,70,1,4
19,72,1,2
20,76,1,4
21,84,1,2
22,97,3,2
23,99,4,0
24,103,3,3
25,108,4,3
26,109,1,1
27,113,2,2
28,121,1,3
29,126,4,2
30,131,0,1
31,138,0,1
32,142,0,2
33,142,0,3
34,143,1,2
35,151,4,0
36,158,2,1
37,163,3,0
38,164,2,3
39,165,2,1
40,167,1,4
41,169,0,2
42,173,4,3
43,177,0,2
44,177,4,3
45,178,2,3
46,179,2,2
47,181,0,3
48,183,0,2
49,183,1,2
50,183,1,4
51,185,2,2
52,185,2,3
53,187,4,1
54,192,1,3
55,197,0,0
56,198,3,3
