,step,vertical_idx,horizontal_idx
0,5,3,0
1,6,3,2
2,10,1,3
3,11,0,0
4,11,4,2
5,13,4,2
6,15,3,3
7,17,4,1
8,18,1,4
9,24,2,1
10,28,1,2
11,34,4,1
12,37,1,3
13,45,3,2
14,49,1,1
15,53,0,3
16,63,1,1
17,64,1,4
18,72,2,3
19,87,0,3
20,88,1,2
21,96,0,2
22,97,3,2
23,98,1,2
24,98,3,2
25,102,3,1
26,111,3,0
27,113,2,2
28,125,4,2
29,126,1,2
30,136,1,0
31,139,4,1
32,142,3,1
33,152,0,2
34,153,1,3
35,156,2,3
36,160,3,1
37,166,1,2
38,166,3,2
39,170,0,3
40,172,2,3
41,172,3,2
42,176,0,4
43,176,1,2
44,178,3,1
45,186,0,2
46,188,4,4
47,192,4,0
48,193,2,1
49,194,3,1
