,step,vertical_idx,horizontal_idx
0,5,0,1
1,5,1,2
2,7,3,0
3,23,4,1
4,38,1,2
5,40,3,1
6,40,3,3
7,46,0,3
8,52,4,3
9,54,2,3
10,54,4,3
11,60,3,4
12,61,3,0
13,63,2,3
14,63,4,3
15,81,3,1
16,82,4,2
17,88,0,2
18,94,1,1
19,94,4,0
20,104,3,1
21,104,4,0
22,105,3,1
23,108,3,1
24,110,0,2
25,113,3,3
26,114,1,3
27,115,0,1
28,116,0,3
29,117,1,3
30,124,4,1
31,126,2,2
32,132,1,4
33,132,4,2
34,139,1,3
35,141,3,2
36,143,0,2
37,160,1,3
38,160,3,4
39,160,4,2
40,162,4,3
41,164,4,1
42,165,3,3
43,169,3,2
44,171,4,3
45,173,4,3
46,174,3,2
47,179,3,3
48,183,3,1
49,188,4,3
50,196,2,2
51,197,0,2
52,197,2,2
