,step,vertical_idx,horizontal_idx
0,4,3,3
1,11,2,3
2,19,1,2
3,26,0,1
4,27,0,2
5,27,1,0
6,29,3,3
7,34,3,1
8,40,3,4
9,41,2,1
10,54,3,2
11,58,2,4
12,59,3,2
13,67,3,0
14,72,0,3
15,74,0,2
16,75,2,2
17,83,0,1
18,84,3,0
19,85,0,2
20,85,1,3
21,88,4,2
22,89,0,0
23,91,3,3
24,97,3,2
25,99,0,2
26,104,3,2
27,105,1,1
28,118,0,4
29,119,3,0
30,121,3,0
31,126,0,2
32,131,1,3
33,134,2,2
34,138,0,1
35,141,3,3
36,144,3,2
37,148,3,3
38,152,0,0
39,152,4,2
40,152,4,3
41,155,2,2
42,171,3,2
43,175,0,1
44,177,2,1
45,183,3,3
46,185,1,0
47,186,0,0
48,186,1,2
49,190,0,2
50,191,2,2
51,191,4,2
