,step,vertical_idx,horizontal_idx
0,2,3,1
1,3,0,2
2,5,0,1
3,8,3,2
4,18,1,1
5,19,3,4
6,32,2,1
7,34,2,2
8,34,3,0
9,36,3,4
10,38,4,2
11,44,0,3
12,44,4,2
13,49,2,2
14,53,1,1
15,54,0,1
16,54,3,1
17,56,2,4
18,59,0,1
19,59,0,3
20,71,1,4
21,73,2,2
22,79,1,2
23,83,0,2
24,84,1,3
25,90,0,2
26,95,1,1
27,115,3,1
28,115,3,2
29,125,4,3
30,126,4,2
31,128,0,2
32,131,2,3
33,140,2,1
34,143,3,3
35,151,3,3
36,163,3,1
37,163,4,4
38,164,2,2
39,168,3,1
40,171,3,4
41,173,4,1
42,179,2,2
43,186,4,3
44,189,4,2
45,192,3,1
46,195,3,1
