,step,vertical_idx,horizontal_idx
0,6,3,3
1,14,1,1
2,20,4,0
3,27,1,3
4,29,0,0
5,34,0,2
6,35,0,2
7,42,2,1
8,42,2,2
9,44,3,1
10,47,4,3
11,54,0,2
12,54,4,3
13,56,0,0
14,57,1,2
15,57,1,4
16,57,4,1
17,59,4,4
18,63,2,2
19,70,0,3
20,80,1,3
21,83,4,2
22,90,3,2
23,92,0,0
24,98,0,3
25,100,4,1
26,101,3,3
27,103,3,2
28,115,2,2
29,119,1,2
30,129,3,1
31,136,2,2
32,137,0,1
33,139,1,2
34,139,4,2
35,142,0,1
36,143,2,4
37,150,3,1
38,156,0,3
39,160,4,2
40,168,1,2
41,169,1,0
42,169,2,2
43,172,1,1
44,172,1,3
45,172,4,1
46,177,0,1
47,178,0,4
48,185,3,3
49,186,0,2
50,188,2,1
51,189,3,2
