,step,vertical_idx,horizontal_idx
0,4,3,2
1,8,3,4
2,9,2,1
3,9,4,0
4,11,3,4
5,16,0,4
6,21,0,2
7,27,1,2
8,28,4,2
9,39,1,1
10,40,4,3
11,41,1,0
12,42,1,4
13,46,0,0
14,49,4,3
15,53,1,2
16,57,2,2
17,65,0,2
18,65,1,0
19,72,2,1
20,72,3,2
21,80,0,3
22,82,4,4
23,83,3,2
24,85,3,2
25,86,2,3
26,86,4,2
27,90,2,3
28,96,1,2
29,99,0,3
30,100,0,3
31,102,0,2
32,102,3,3
33,104,4,2
34,111,1,4
35,114,2,1
36,128,3,2
37,139,0,0
38,142,4,3
39,148,3,2
40,149,0,2
41,151,2,1
42,154,3,2
43,155,2,2
44,157,3,3
45,158,3,3
46,165,0,3
47,169,4,0
48,173,0,3
49,176,3,2
50,185,1,2
51,185,4,2
52,185,4,3
53,187,3,3
54,189,2,1
55,191,0,3
56,196,3,3
57,198,1,2
