,step,vertical_idx,horizontal_idx
0,1,1,1
1,3,2,2
2,26,4,2
3,29,1,3
4,33,3,4
5,38,2,4
6,43,4,1
7,44,2,2
8,45,3,3
9,45,4,1
10,50,1,2
11,52,0,1
12,52,0,3
13,52,1,3
14,52,3,2
15,60,0,2
16,62,2,1
17,65,4,1
18,66,0,1
19,66,0,3
20,79,0,3
21,87,1,1
22,88,0,2
23,89,4,4
24,94,4,2
25,100,1,2
26,101,0,2
27,104,2,1
28,122,2,1
29,126,4,3
30,127,1,2
31,132,4,0
32,134,2,2
33,140,0,1
34,142,4,0
35,145,4,1
36,146,1,3
37,147,1,1
38,154,3,3
39,156,4,2
40,157,2,3
41,158,4,3
42,171,2,3
43,174,4,2
44,183,1,1
45,183,3,1
46,183,4,0
47,186,2,4
