,step,vertical_idx,horizontal_idx
0,6,0,4
1,9,1,2
2,14,0,4
3,16,3,2
4,17,3,2
5,18,0,2
6,19,4,1
7,25,3,1
8,33,2,3
9,37,2,2
10,38,4,1
11,41,3,1
12,45,3,4
13,47,3,3
14,68,0,3
15,70,0,3
16,73,4,0
17,74,2,3
18,76,3,1
19,77,4,2
20,85,1,1
21,88,3,3
22,91,1,0
23,97,0,4
24,97,3,1
25,102,1,3
26,105,0,0
27,108,4,3
28,111,4,0
29,114,0,4
30,114,3,4
31,117,0,3
32,124,0,2
33,132,3,2
34,132,3,4
35,133,0,0
36,133,3,2
37,135,0,4
38,136,4,0
39,138,0,0
40,138,0,2
41,143,3,1
42,147,1,0
43,147,2,2
44,151,1,0
45,156,4,1
46,156,4,4
47,162,0,2
48,168,1,3
49,169,0,1
50,174,3,1
51,176,3,2
52,192,0,2
