,step,vertical_idx,horizontal_idx
0,1,1,0
1,1,2,3
2,1,3,2
3,3,0,2
4,13,0,4
5,15,0,3
6,16,2,4
7,16,3,3
8,17,2,1
9,22,0,2
10,23,1,4
11,25,0,1
12,27,1,2
13,29,1,1
14,31,2,3
15,33,4,3
16,35,2,3
17,47,2,2
18,51,0,4
19,55,0,4
20,55,1,2
21,56,0,0
22,63,4,4
23,67,4,1
24,71,0,1
25,71,4,0
26,75,0,3
27,80,0,2
28,81,2,1
29,91,0,1
30,93,1,4
31,94,3,0
32,113,2,3
33,114,0,3
34,117,2,2
35,120,4,0
36,122,1,1
37,124,2,1
38,125,3,2
39,132,1,2
40,150,3,1
41,152,2,4
42,153,1,2
43,155,1,1
44,167,0,0
45,167,3,0
46,168,2,1
47,168,4,3
48,169,3,3
49,171,0,3
50,187,1,4
51,191,1,0
