,step,vertical_idx,horizontal_idx
0,3,0,2
1,3,2,1
2,6,1,3
3,12,0,2
4,14,4,2
5,21,2,2
6,35,3,2
7,38,1,2
8,38,3,4
9,44,0,2
10,46,4,2
11,48,4,2
12,49,1,1
13,53,3,1
14,54,1,1
15,58,3,2
16,59,2,1
17,59,2,2
18,59,3,1
19,62,3,2
20,67,4,3
21,71,1,1
22,72,1,2
23,73,0,1
24,75,4,3
25,78,3,2
26,80,4,2
27,83,1,2
28,84,3,3
29,88,2,3
30,91,0,2
31,94,2,3
32,97,4,3
33,100,3,3
34,100,4,2
35,111,1,4
36,112,0,1
37,112,2,3
38,117,3,3
39,120,4,4
40,132,1,2
41,135,3,1
42,136,3,2
43,138,3,0
44,153,1,2
45,164,4,2
46,165,2,3
47,178,2,4
48,178,3,2
49,187,2,2
50,190,4,2
51,192,1,1
52,193,2,2
53,196,4,4
54,198,0,2
55,200,3,2
