,step,vertical_idx,horizontal_idx
0,3,0,2
1,5,4,1
2,16,1,2
3,19,1,1
4,20,0,2
5,20,2,2
6,21,0,2
7,21,3,2
8,38,0,4
9,38,1,1
10,38,3,4
11,41,1,2
12,44,3,2
13,49,1,1
14,53,3,2
15,55,1,4
16,55,4,1
17,57,3,1
18,57,4,4
19,67,3,1
20,67,4,2
21,69,1,1
22,84,0,2
23,94,3,1
24,99,0,3
25,99,3,2
26,104,0,2
27,110,2,1
28,122,2,3
29,122,3,2
30,123,1,1
31,124,0,1
32,125,0,2
33,126,3,1
34,128,0,4
35,134,0,2
36,135,0,3
37,136,3,4
38,146,1,3
39,148,0,2
40,154,0,1
41,155,1,2
42,155,2,2
43,164,1,2
44,167,0,3
45,167,2,2
46,168,3,2
47,178,4,0
48,187,1,2
