,step,vertical_idx,horizontal_idx
0,1,1,3
1,3,0,2
2,15,2,2
3,19,4,1
4,21,3,3
5,23,1,1
6,27,1,2
7,31,2,2
8,32,0,2
9,33,2,1
10,35,1,2
11,38,4,1
12,41,4,2
13,43,2,4
14,47,1,2
15,47,4,2
16,53,0,1
17,54,3,1
18,57,2,1
19,60,3,2
20,61,2,3
21,63,4,2
22,69,4,4
23,77,1,1
24,77,4,3
25,79,1,0
26,86,4,2
27,91,1,1
28,92,2,1
29,95,0,2
30,99,1,3
31,103,1,3
32,107,3,3
33,111,1,1
34,111,1,2
35,114,0,3
36,124,4,2
37,127,4,2
38,130,2,1
39,130,3,3
40,133,4,1
41,134,1,1
42,140,0,1
43,140,1,3
44,151,4,1
45,152,2,2
46,160,2,4
47,161,3,4
48,166,4,4
49,167,2,2
50,175,3,3
51,183,0,3
52,184,2,3
53,186,3,2
54,191,0,2
55,196,3,1
56,198,0,1
57,199,1,1
