,step,vertical_idx,horizontal_idx
0,4,0,2
1,7,4,3
2,11,1,4
3,18,1,2
4,18,3,2
5,23,2,2
6,30,2,1
7,33,0,2
8,39,0,2
9,39,1,2
10,41,0,1
11,42,1,2
12,46,0,3
13,46,2,1
14,47,3,2
15,51,4,3
16,58,2,3
17,63,1,4
18,72,1,2
19,78,0,3
20,82,4,4
21,89,1,1
22,93,3,3
23,98,1,2
24,99,3,3
25,100,1,2
26,101,4,3
27,104,2,2
28,104,3,1
29,110,4,2
30,111,1,0
31,115,1,2
32,118,4,1
33,126,0,2
34,128,3,2
35,129,4,2
36,132,3,2
37,135,2,2
38,140,4,3
39,142,4,1
40,145,2,2
41,151,2,4
42,155,3,2
43,158,4,2
44,161,2,2
45,164,2,2
46,169,1,3
47,171,2,3
48,172,0,1
49,176,2,2
50,177,2,2
51,181,1,0
52,184,0,3
53,186,0,1
54,188,3,4
55,188,4,4
56,191,4,0
57,197,1,1
58,197,3,3
59,198,0,1
