,step,vertical_idx,horizontal_idx
0,6,0,2
1,16,0,4
2,16,2,1
3,25,1,1
4,29,1,1
5,36,0,3
6,36,1,2
7,40,3,4
8,47,1,3
9,51,2,1
10,55,0,3
11,60,1,1
12,60,3,2
13,64,2,3
14,65,4,2
15,68,1,2
16,72,4,3
17,74,4,4
18,82,2,1
19,90,2,3
20,98,4,2
21,108,1,2
22,110,1,2
23,115,4,0
24,116,1,4
25,126,4,2
26,132,3,1
27,138,1,1
28,142,1,3
29,146,1,4
30,150,0,1
31,151,3,1
32,156,3,3
33,164,1,3
34,165,2,4
35,165,3,2
36,169,2,3
37,177,0,0
38,179,3,3
39,179,4,3
40,186,2,1
41,186,3,2
42,190,4,3
43,196,4,4
44,198,1,1
45,199,0,1
46,200,4,2
