,step,vertical_idx,horizontal_idx
0,1,0,1
1,4,1,1
2,6,4,2
3,12,2,2
4,18,3,2
5,20,4,0
6,21,3,1
7,23,4,2
8,25,3,2
9,26,2,3
10,33,0,0
11,38,3,2
12,39,0,1
13,42,1,1
14,42,1,3
15,45,1,3
16,47,2,2
17,49,0,4
18,49,4,0
19,50,2,4
20,51,4,4
21,53,1,2
22,56,2,4
23,57,1,2
24,58,3,2
25,61,4,1
26,65,3,4
27,65,4,4
28,69,2,3
29,74,0,1
30,77,0,2
31,77,2,3
32,97,2,3
33,101,2,4
34,104,4,1
35,118,0,1
36,119,2,2
37,124,1,0
38,137,1,2
39,144,2,2
40,144,3,3
41,145,1,0
42,147,0,2
43,148,1,2
44,149,4,1
45,153,4,0
46,164,4,1
47,165,2,2
48,182,3,1
49,190,4,3
50,194,4,1
51,195,1,2
52,198,3,1
