,step,vertical_idx,horizontal_idx
0,8,1,3
1,11,1,1
2,16,4,1
3,17,4,2
4,31,4,2
5,33,1,1
6,42,3,1
7,44,3,2
8,44,3,3
9,45,4,3
10,50,4,4
11,57,4,0
12,61,3,3
13,66,0,4
14,67,3,1
15,68,2,3
16,73,2,1
17,74,0,3
18,74,3,1
19,75,3,3
20,84,1,3
21,85,4,4
22,93,0,2
23,93,0,4
24,93,2,3
25,98,1,3
26,100,0,4
27,107,3,1
28,108,3,0
29,111,2,1
30,111,3,2
31,112,3,3
32,113,4,2
33,116,1,4
34,122,2,2
35,124,3,1
36,126,4,1
37,129,2,3
38,132,1,3
39,136,3,0
40,139,1,2
41,139,4,2
42,140,1,1
43,141,3,1
44,142,0,3
45,146,3,4
46,147,0,1
47,151,1,1
48,158,0,0
49,160,2,2
50,173,1,2
51,175,2,2
52,178,2,4
53,181,0,0
54,182,1,3
55,182,3,1
56,183,4,3
57,187,0,1
58,187,1,0
59,188,0,1
60,188,3,2
61,193,4,1
62,194,3,3
63,197,1,2
64,199,3,1
