,step,vertical_idx,horizontal_idx
0,3,3,2
1,10,4,4
2,12,1,2
3,13,0,1
4,14,1,1
5,15,4,2
6,16,2,1
7,17,3,4
8,20,2,1
9,25,3,2
10,32,4,0
11,35,2,2
12,37,2,2
13,38,0,3
14,53,0,2
15,55,3,1
16,60,1,2
17,62,0,2
18,75,4,0
19,76,0,1
20,80,1,3
21,82,2,2
22,83,3,3
23,87,0,3
24,93,4,0
25,95,0,2
26,103,0,3
27,119,3,2
28,125,1,3
29,128,3,2
30,130,1,1
31,133,0,3
32,133,2,3
33,137,4,1
34,143,0,1
35,145,1,2
36,149,1,4
37,149,4,1
38,159,2,2
39,165,4,3
40,168,2,2
41,173,2,2
42,175,0,3
43,176,3,2
44,178,0,2
45,179,3,1
46,188,1,0
47,188,3,2
48,194,0,3
49,194,1,4
