,step,vertical_idx,horizontal_idx
0,1,2,1
1,1,2,2
2,3,3,4
3,9,3,2
4,14,0,4
5,14,1,0
6,15,4,3
7,17,1,3
8,17,2,2
9,17,2,3
10,21,4,1
11,22,0,2
12,23,2,1
13,27,2,4
14,27,3,2
15,29,1,2
16,36,2,3
17,44,4,3
18,45,4,2
19,46,3,2
20,52,3,1
21,54,0,3
22,68,3,0
23,79,1,3
24,83,2,4
25,85,4,2
26,86,2,2
27,87,4,0
28,97,3,1
29,102,2,2
30,105,0,1
31,106,4,1
32,116,3,3
33,120,4,3
34,120,4,4
35,124,2,3
36,136,3,2
37,137,0,0
38,137,1,2
39,138,3,1
40,149,1,3
41,150,4,1
42,154,3,2
43,158,3,0
44,158,3,2
45,162,3,4
46,163,1,0
47,164,0,3
48,167,4,3
49,170,0,4
50,171,3,0
51,173,0,2
52,177,3,1
53,184,3,1
54,185,1,2
