,step,vertical_idx,horizontal_idx
0,6,3,3
1,14,4,1
2,16,1,2
3,18,1,0
4,33,3,2
5,35,2,4
6,39,0,2
7,40,0,1
8,44,2,3
9,46,2,2
10,49,0,3
11,50,0,0
12,55,3,1
13,57,2,2
14,59,2,1
15,61,1,3
16,67,3,2
17,70,0,4
18,70,2,2
19,78,0,4
20,81,2,4
21,83,2,2
22,88,1,1
23,89,4,1
24,90,0,2
25,90,2,4
26,92,3,1
27,94,1,2
28,96,3,1
29,98,3,1
30,113,0,3
31,115,4,0
32,119,1,4
33,131,2,2
34,132,3,4
35,135,2,1
36,137,2,3
37,143,2,2
38,146,3,2
39,151,4,1
40,152,0,3
41,152,2,4
42,157,4,4
43,163,0,3
44,164,2,4
45,165,2,1
46,165,4,3
47,169,0,1
48,169,2,2
49,170,0,0
50,170,3,2
51,175,2,2
52,176,4,1
53,179,0,3
54,188,2,1
55,198,3,0
