,step,vertical_idx,horizontal_idx
0,2,4,3
1,3,3,1
2,4,0,1
3,4,3,2
4,10,2,4
5,14,1,3
6,22,0,2
7,28,1,2
8,30,3,2
9,35,0,1
10,42,3,1
11,46,0,2
12,51,0,1
13,58,0,4
14,64,0,2
15,69,1,1
16,72,4,1
17,73,4,2
18,80,3,4
19,82,2,2
20,84,3,1
21,85,2,4
22,87,0,4
23,88,0,2
24,91,2,2
25,93,2,1
26,101,0,2
27,104,1,0
28,104,1,2
29,107,2,4
30,111,0,1
31,113,0,3
32,117,1,2
33,117,3,0
34,120,4,0
35,126,0,4
36,130,2,2
37,132,4,0
38,133,1,3
39,136,0,2
40,144,0,2
41,145,2,1
42,146,2,3
43,149,0,3
44,151,3,1
45,158,3,3
46,169,2,3
47,175,0,1
48,180,0,3
49,182,0,2
50,182,3,2
51,185,4,2
52,189,4,0
53,197,1,1
