,step,vertical_idx,horizontal_idx
0,1,2,3
1,4,2,2
2,5,3,1
3,10,2,3
4,13,1,0
5,13,3,0
6,14,2,4
7,19,2,3
8,22,1,2
9,31,2,2
10,34,1,0
11,34,2,4
12,38,1,0
13,39,1,1
14,50,3,1
15,53,3,4
16,60,2,2
17,64,3,2
18,66,0,1
19,66,3,3
20,70,4,0
21,74,4,1
22,75,1,3
23,76,0,3
24,78,1,2
25,80,2,4
26,86,3,0
27,87,4,0
28,93,0,3
29,93,1,1
30,94,1,2
31,104,2,2
32,105,3,3
33,113,1,2
34,113,1,4
35,116,2,2
36,119,1,1
37,120,1,1
38,122,4,1
39,123,1,2
40,136,2,1
41,144,2,2
42,151,3,1
43,152,2,1
44,158,0,3
45,191,2,3
46,194,0,2
