,step,vertical_idx,horizontal_idx
0,2,1,3
1,2,3,0
2,6,1,1
3,12,1,3
4,17,1,4
5,19,2,3
6,20,4,2
7,23,0,2
8,30,0,2
9,30,0,3
10,35,3,3
11,36,2,2
12,48,4,3
13,51,1,3
14,61,0,3
15,66,0,0
16,66,2,2
17,68,3,1
18,73,3,0
19,79,4,1
20,80,3,0
21,85,1,2
22,85,3,3
23,87,0,2
24,97,1,0
25,99,2,1
26,103,3,1
27,104,0,3
28,105,1,1
29,110,0,4
30,110,2,2
31,112,0,3
32,113,1,1
33,125,2,1
34,130,0,0
35,131,4,2
36,132,0,2
37,141,1,2
38,150,0,2
39,155,1,1
40,158,0,2
41,159,3,4
42,168,2,1
43,170,1,3
44,171,3,1
45,171,3,3
46,175,4,2
47,182,3,1
48,188,4,3
49,191,0,1
