,step,vertical_idx,horizontal_idx
0,2,3,1
1,6,3,2
2,8,4,1
3,15,1,1
4,15,3,2
5,21,3,1
6,34,1,0
7,40,2,1
8,41,0,1
9,46,2,2
10,51,1,0
11,54,0,1
12,59,3,2
13,60,2,4
14,62,4,0
15,65,2,1
16,76,4,1
17,78,1,2
18,81,3,2
19,82,3,2
20,94,4,3
21,97,1,2
22,97,1,4
23,99,0,1
24,99,3,1
25,113,3,4
26,118,4,4
27,119,1,0
28,134,2,3
29,135,3,4
30,140,3,1
31,140,4,2
32,141,1,1
33,145,1,2
34,151,3,2
35,161,0,2
36,166,0,2
37,171,4,3
38,176,3,4
39,180,1,2
40,180,4,2
41,184,2,3
42,187,1,2
43,192,0,2
44,192,3,2
45,197,2,2
