,step,vertical_idx,horizontal_idx
0,4,2,3
1,5,0,2
2,13,0,2
3,13,1,3
4,21,1,0
5,21,1,3
6,31,1,3
7,38,4,3
8,45,1,2
9,45,3,3
10,46,2,3
11,49,1,1
12,50,0,0
13,57,1,3
14,58,3,1
15,59,0,0
16,62,1,1
17,62,2,2
18,71,3,4
19,80,1,4
20,86,0,3
21,89,3,4
22,90,1,0
23,93,3,1
24,106,4,2
25,113,1,2
26,113,4,2
27,117,2,4
28,117,3,2
29,118,2,4
30,122,4,2
31,133,1,1
32,136,1,2
33,139,1,2
34,140,1,1
35,141,3,4
36,149,1,1
37,149,2,4
38,150,0,3
39,151,0,2
40,152,0,1
41,154,0,1
42,158,3,2
43,160,0,2
44,165,0,1
45,167,1,2
46,173,0,2
47,173,4,1
48,175,0,3
49,185,4,0
50,187,1,2
51,190,1,3
52,192,1,4
53,193,2,2
54,193,3,3
55,194,0,4
56,196,4,1
57,199,0,2
58,200,3,2
59,200,3,3
