,step,vertical_idx,horizontal_idx
0,5,4,1
1,13,4,2
2,22,0,4
3,22,3,0
4,23,2,2
5,25,1,1
6,33,3,2
7,41,3,2
8,50,2,1
9,53,4,3
10,54,0,2
11,54,3,2
12,58,3,2
13,61,1,3
14,63,3,0
15,65,0,2
16,66,1,2
17,69,3,3
18,70,0,1
19,72,4,3
20,89,3,1
21,89,4,3
22,93,1,2
23,95,1,4
24,95,3,3
25,97,0,3
26,100,0,2
27,107,4,2
28,107,4,4
29,108,3,0
30,112,0,2
31,118,4,3
32,122,0,2
33,130,0,4
34,130,1,4
35,137,0,3
36,138,4,4
37,139,0,3
38,144,4,0
39,150,4,4
40,151,1,2
41,152,2,2
42,156,2,3
43,158,2,1
44,159,1,2
45,160,1,1
46,160,1,3
47,163,2,4
48,171,1,1
49,172,0,2
50,179,0,0
51,186,1,2
52,187,4,0
53,188,4,2
54,189,1,1
55,195,3,0
56,200,1,2
