,step,vertical_idx,horizontal_idx
0,1,2,4
1,2,3,0
2,3,4,3
3,4,3,2
4,7,0,2
5,7,1,2
6,8,4,2
7,9,0,2
8,10,0,2
9,13,3,2
10,19,4,0
11,44,0,3
12,46,0,3
13,48,3,2
14,51,0,1
15,51,0,2
16,51,2,2
17,58,4,2
18,60,4,4
19,66,4,4
20,76,2,1
21,77,2,1
22,80,3,1
23,88,4,1
24,89,3,2
25,90,4,0
26,98,0,2
27,112,0,1
28,124,0,3
29,124,1,2
30,126,4,3
31,128,1,2
32,136,1,2
33,138,0,1
34,141,2,2
35,154,0,3
36,155,0,1
37,156,0,3
38,159,0,3
39,159,3,1
40,167,1,1
41,167,1,2
42,184,4,2
43,191,3,2
44,195,1,2
45,198,0,2
46,200,4,2
