,step,vertical_idx,horizontal_idx
0,2,1,2
1,13,1,2
2,13,3,2
3,14,3,3
4,25,1,1
5,28,0,3
6,28,2,2
7,34,3,3
8,43,1,2
9,44,1,2
10,44,2,3
11,45,2,3
12,49,3,4
13,57,1,1
14,58,4,2
15,62,2,3
16,84,2,1
17,88,3,1
18,90,2,4
19,92,0,3
20,93,2,2
21,98,3,0
22,103,1,4
23,111,3,1
24,112,1,2
25,122,0,4
26,123,3,1
27,135,4,0
28,139,0,2
29,139,2,3
30,140,2,3
31,143,1,1
32,144,2,2
33,149,2,1
34,151,3,1
35,154,4,1
36,158,0,2
37,160,0,0
38,161,3,3
39,171,4,2
40,172,0,1
41,178,4,0
42,183,0,3
43,183,3,1
44,184,3,1
45,186,4,0
46,187,0,3
47,190,4,1
48,193,1,2
49,194,4,1
50,200,0,1
